0.084678,-0.0082682,0.025163
-0.066085,-0.0072572,0.029052
0.084218,-0.0062207,0.031929
0.069681,-0.0051036,0.034121
-0.0057312,-0.0050088,0.035113
0.055681,-0.0041433,0.036964
0.043681,-0.0033698,0.039967
0.031681,-0.0017116,0.043528
0.022681,-0.0013966,0.044949
0.031181,-0.038627,-0.056902
0.017753,-0.038471,-0.055363
0.014181,-0.037124,-0.052129
0.046186,-0.035455,-0.046958
0.045128,-0.032999,-0.040328
0.042696,-0.031344,-0.035577
-0.0053192,-0.028857,-0.028831
0.029693,-0.026381,-0.02197
-0.060319,-0.024113,-0.015475
-0.022379,-0.022642,-0.011754
0.02887,-0.021066,-0.0074248
-0.065096,-0.019356,-0.002726
-0.039819,-0.018792,-0.0011764
-0.06537,-0.016448,0.0052614
-0.043319,-0.014096,0.011724
-0.048331,-0.013184,0.014171
0.049181,-0.01172,0.017374
-0.052314,-0.011259,0.019343
0.072681,-0.010552,0.020674
0.078681,-0.0098832,0.023182
-0.019319,-0.0090086,0.025702
0.085178,-0.0075598,0.02863
-0.065819,-0.00663,0.031945
0.080681,-0.0060188,0.03339
0.077181,-0.0060081,0.034005
0.053181,-0.0047878,0.037123
0.0031308,-0.003669,0.040548
0.031681,-0.0026799,0.04309
0.024181,-0.0018394,0.044639
0.037681,-0.039123,-0.05619
0.031681,-0.038845,-0.054812
0.018181,-0.038034,-0.052436
0.045681,-0.036064,-0.047726
0.044574,-0.033982,-0.041566
0.043,-0.032309,-0.036854
-0.0033962,-0.029765,-0.029863
0.03015,-0.027174,-0.022832
-0.019992,-0.024443,-0.015241
-0.05554,-0.023075,-0.011482
-0.05185,-0.02165,-0.0076262
-0.027807,-0.020121,-0.0034833
-0.065224,-0.019141,-0.00067559
0.032666,-0.017213,0.0045629
-0.037319,-0.014951,0.011159
0.038681,-0.013902,0.013866
-0.065738,-0.012472,0.017648
-0.026759,-0.011811,0.019465
0.066681,-0.011323,0.020894
-0.02322,-0.010619,0.022738
0.079181,-0.0097567,0.024641
0.081638,-0.0090128,0.027123
-0.012823,-0.0080252,0.029866
0.078681,-0.0071652,0.0322
0.080181,-0.0068025,0.032611
0.067681,-0.0068428,0.033231
0.057181,-0.0055773,0.03589
0.044069,-0.0045924,0.039239
0.0071808,-0.0036155,0.042157
0.017181,-0.0026951,0.044364
0.027181,-0.039495,-0.055427
0.033181,-0.038853,-0.05416
0.041181,-0.038652,-0.053169
0.017681,-0.037635,-0.050346
0.016682,-0.036199,-0.04608
0.011999,-0.034831,-0.042321
0.0096878,-0.03277,-0.036687
-0.0008572,-0.030734,-0.031064
0.032181,-0.02806,-0.024566
-0.018817,-0.025414,-0.016477
-0.021302,-0.023962,-0.012721
-0.053819,-0.022445,-0.0090511
-0.065053,-0.021664,-0.0061431
0.0301,-0.020192,-0.0024216
-0.065306,-0.019534,-5.2846e-07
-0.065532,-0.016875,0.007013
-0.065656,-0.014994,0.012181
-0.065739,-0.013968,0.015
-0.051085,-0.0126,0.018759
0.056681,-0.012047,0.020191
0.065236,-0.011587,0.02157
0.073181,-0.010713,0.022861
0.075181,-0.010302,0.024839
-0.017341,-0.0097256,0.026773
-0.014689,-0.0090375,0.028547
0.078681,-0.0083215,0.030485
0.075681,-0.0078512,0.031397
0.080681,-0.007558,0.031822
-0.0072359,-0.0072808,0.033286
0.055131,-0.0064366,0.035663
0.045681,-0.0053824,0.038355
0.034099,-0.0042156,0.041766
0.015181,-0.0035781,0.04378
0.027181,-0.039823,-0.054807
0.039181,-0.03899,-0.053046
0.022209,-0.038709,-0.051541
0.039681,-0.038304,-0.050635
0.015181,-0.037669,-0.04927
0.042181,-0.037325,-0.047799
0.044181,-0.036254,-0.045528
0.042731,-0.0357,-0.043069
0.013681,-0.032901,-0.036639
0.0007758,-0.031515,-0.031748
0.033181,-0.0295,-0.026096
-0.015717,-0.02689,-0.019039
-0.020461,-0.02487,-0.01349
-0.055881,-0.023246,-0.0092918
0.028108,-0.02221,-0.0064761
-0.051819,-0.021526,-0.0045968
-0.047319,-0.020017,-0.00088892
-0.032819,-0.020006,-0.00012777
-0.065641,-0.01649,0.0095332
-0.046319,-0.015682,0.011958
0.040681,-0.014164,0.015719
-0.065911,-0.012899,0.0194
0.057181,-0.01216,0.020727
0.064681,-0.011685,0.02215
0.068681,-0.011104,0.024067
0.072681,-0.010525,0.025453
0.076681,-0.009768,0.026773
0.078181,-0.0092456,0.02818
0.073681,-0.009052,0.029705
0.072181,-0.0086442,0.030621
0.069681,-0.0082083,0.031527
0.065681,-0.0076201,0.032909
0.055681,-0.0068308,0.035282
0.0007848,-0.0060405,0.038155
0.035681,-0.004989,0.040898
0.025181,-0.0041608,0.04332
0.026181,-0.040172,-0.054744
0.023681,-0.038949,-0.051997
0.018181,-0.038418,-0.049252
0.041284,-0.037242,-0.0457
0.012256,-0.035326,-0.041077
0.0081808,-0.033297,-0.035388
-0.0018302,-0.031443,-0.030263
0.030185,-0.029273,-0.024125
0.024681,-0.025978,-0.015747
-0.064918,-0.024655,-0.011439
0.027232,-0.023173,-0.0071901
-0.054819,-0.021457,-0.0035579
-0.050819,-0.021038,-0.0021138
-0.044819,-0.020448,0.00026613
-0.065503,-0.019183,0.0035962
-0.037819,-0.016542,0.010853
-0.048819,-0.015319,0.013364
0.040628,-0.014344,0.016832
-0.026231,-0.013227,0.01996
-0.052321,-0.012562,0.021932
0.062181,-0.011965,0.022784
0.067681,-0.011273,0.024129
0.068681,-0.010815,0.02609
0.070681,-0.010292,0.027496
0.070181,-0.0097793,0.028906
0.066681,-0.0093791,0.030357
-0.059819,-0.009165,0.031442
0.060681,-0.0082309,0.033131
0.051681,-0.0075344,0.035396
0.043181,-0.0066843,0.03776
0.0061478,-0.0056866,0.040736
0.013181,-0.0046208,0.042991
0.022681,-0.0048257,0.043101
0.034181,-0.039663,-0.051737
0.019597,-0.038803,-0.048847
0.040677,-0.037767,-0.046031
0.012695,-0.03588,-0.040875
0.0066808,-0.033724,-0.034892
-0.0013342,-0.032115,-0.030561
0.030552,-0.030058,-0.024967
-0.017304,-0.027139,-0.016888
-0.063819,-0.02535,-0.011885
-0.065222,-0.023757,-0.0075095
-0.065353,-0.022047,-0.002811
-0.050819,-0.020919,-0.00056058
-0.051819,-0.020609,0.0010516
-0.038819,-0.020581,0.0012169
-0.065768,-0.017772,0.0089355
-0.046819,-0.01693,0.011364
0.035661,-0.015514,0.015079
0.041681,-0.014173,0.018267
-0.052033,-0.013154,0.021621
-0.022237,-0.012614,0.02299
0.060181,-0.012112,0.023902
0.063181,-0.011664,0.025335
0.067181,-0.010898,0.026653
-0.05704,-0.010589,0.028669
-0.010871,-0.010122,0.030127
0.062181,-0.0094035,0.03143
0.059681,-0.008712,0.032774
-0.0024192,-0.0082027,0.035284
0.0006558,-0.0075088,0.037133
0.037181,-0.0064776,0.03941
0.010681,-0.0058139,0.041877
0.018681,-0.0054647,0.042778
0.034681,-0.039734,-0.050646
0.018181,-0.038945,-0.048273
0.025181,-0.038705,-0.047116
0.021181,-0.036912,-0.042628
0.040791,-0.034905,-0.036442
0.016681,-0.033569,-0.033735
0.036681,-0.031821,-0.029051
0.028593,-0.03021,-0.023805
0.024681,-0.027698,-0.017781
-0.057819,-0.025634,-0.011615
0.026251,-0.024302,-0.0073111
-0.026801,-0.022475,-0.0026127
-0.065514,-0.020978,0.001589
0.029418,-0.020978,0.001589
-0.050819,-0.02041,0.0024466
-0.065758,-0.019097,0.0067573
-0.043319,-0.017751,0.010599
-0.050329,-0.016705,0.0133
0.037681,-0.015299,0.016548
0.041681,-0.014282,0.019371
0.045785,-0.013469,0.022248
-0.053003,-0.012769,0.024141
0.059681,-0.01207,0.024951
0.059681,-0.01183,0.02646
0.061681,-0.011223,0.027835
-0.066327,-0.010746,0.029818
-0.0088193,-0.010161,0.031074
-0.0062566,-0.0096788,0.032574
0.050181,-0.0090653,0.033967
-0.0013192,-0.0082215,0.035788
0.039681,-0.0076127,0.037695
0.032181,-0.0067577,0.040483
0.015181,-0.005912,0.042397
0.028181,-0.040195,-0.050479
0.026181,-0.039349,-0.048126
0.038181,-0.038893,-0.046696
0.015181,-0.037762,-0.043064
0.041048,-0.036431,-0.039611
0.0081808,-0.034509,-0.034127
0.0011808,-0.033829,-0.032257
0.033181,-0.032233,-0.028369
0.025596,-0.029942,-0.021753
0.022655,-0.027243,-0.014222
-0.057843,-0.025675,-0.0099125
-0.056804,-0.024073,-0.005394
-0.065531,-0.022303,-0.00058922
-0.036319,-0.021042,0.0021444
-0.049819,-0.020587,0.003043
-0.051819,-0.020064,0.0044491
-0.051319,-0.019596,0.0064072
-0.052849,-0.018389,0.010134
-0.045319,-0.018162,0.010552
-0.050319,-0.017706,0.011572
-0.052819,-0.017071,0.012937
0.033779,-0.016924,0.01448
-0.027823,-0.015641,0.017743
0.040683,-0.014608,0.020552
0.044173,-0.01375,0.022907
0.051181,-0.012873,0.024179
-0.016714,-0.01253,0.026143
-0.066538,-0.012042,0.027601
0.056681,-0.011522,0.028476
-0.010208,-0.01117,0.02991
0.055681,-0.010638,0.030815
0.054681,-0.010202,0.03172
0.050181,-0.0096986,0.033133
-0.0018192,-0.0090428,0.035023
0.039681,-0.00834,0.036896
0.0071808,-0.0075746,0.0397
0.012681,-0.0066299,0.041594
0.019681,-0.0069169,0.041741
0.035181,-0.040116,-0.04807
0.037251,-0.039402,-0.046021
0.022278,-0.037898,-0.042269
0.040681,-0.036609,-0.039546
0.0087818,-0.034772,-0.033329
0.038067,-0.034146,-0.031929
0.037181,-0.033426,-0.030595
0.029181,-0.031592,-0.025409
0.023241,-0.02947,-0.018732
0.022681,-0.026773,-0.011733
-0.058329,-0.025831,-0.0088501
-0.023789,-0.024253,-0.0046026
-0.065596,-0.022601,5.1637e-05
-0.054718,-0.021508,0.0033782
-0.054594,-0.021062,0.0042803
-0.053764,-0.020576,0.0056156
-0.046905,-0.020055,0.0071062
-0.037308,-0.019522,0.008482
-0.050819,-0.01874,0.0092878
-0.050319,-0.018653,0.0097884
0.031683,-0.018841,0.010383
-0.055228,-0.017736,0.013711
-0.052319,-0.016684,0.015989
-0.027226,-0.015972,0.018264
0.040681,-0.014549,0.021064
-0.020297,-0.014044,0.023533
-0.017334,-0.013382,0.025439
0.051681,-0.012534,0.026716
0.053181,-0.011965,0.028105
-0.010319,-0.011771,0.029516
0.049181,-0.011298,0.030523
0.049681,-0.010806,0.031408
-0.0033092,-0.010461,0.033408
0.03906,-0.0097476,0.035279
0.0046808,-0.0085524,0.038037
0.010181,-0.0080747,0.040051
0.016681,-0.0075303,0.041254
0.033214,-0.040882,-0.048654
0.030738,-0.039998,-0.046283
0.038681,-0.038712,-0.043569
0.023233,-0.037551,-0.039735
0.011681,-0.034959,-0.033229
0.0011808,-0.034844,-0.032122
0.011181,-0.034397,-0.030837
-0.0038622,-0.033523,-0.028495
-0.0082535,-0.031776,-0.023693
0.022681,-0.029752,-0.01863
-0.019529,-0.027347,-0.011524
-0.058819,-0.026018,-0.0082828
-0.057045,-0.02461,-0.0040063
-0.027826,-0.023083,0.00021855
-0.039819,-0.021308,0.0038378
-0.054572,-0.021361,0.0049211
-0.065889,-0.021019,0.0058608
-0.039819,-0.020688,0.0062725
-0.045319,-0.020393,0.0072293
-0.038819,-0.020232,0.0077026
-0.065953,-0.019993,0.0086799
0.03075,-0.019717,0.0096435
-0.055404,-0.01817,0.013337
-0.066175,-0.016744,0.017607
0.035681,-0.015836,0.018872
-0.022819,-0.01515,0.021724
0.038181,-0.014324,0.023643
0.042681,-0.013904,0.025087
0.047681,-0.01311,0.026393
-0.056881,-0.012826,0.028372
-0.064845,-0.012318,0.029854
0.040181,-0.011958,0.030231
0.045181,-0.011711,0.030673
0.041181,-0.011386,0.032151
-0.0008192,-0.010353,0.034436
0.0041808,-0.0097181,0.036764
0.0086808,-0.0090601,0.038835
0.012681,-0.0080356,0.040509
0.019681,-0.0078552,0.040976
0.030181,-0.039887,-0.045802
0.028164,-0.039578,-0.043754
0.023715,-0.038381,-0.040497
0.039176,-0.036884,-0.036296
0.013681,-0.035354,-0.033086
0.0016808,-0.035249,-0.031772
0.0071788,-0.034653,-0.030137
-0.0033192,-0.034222,-0.028953
0.028681,-0.033234,-0.02694
0.023681,-0.031923,-0.023161
0.021681,-0.029957,-0.018023
-0.018835,-0.028246,-0.012298
-0.060319,-0.026441,-0.0081289
-0.022303,-0.025391,-0.004748
0.026608,-0.023817,-0.00056998
-0.030819,-0.022053,0.0035766
0.028677,-0.021643,0.0055792
-0.034319,-0.020485,0.0077949
-0.031394,-0.019854,0.010758
-0.029118,-0.01824,0.014959
-0.055319,-0.016316,0.019047
-0.066436,-0.016017,0.021067
0.035172,-0.01534,0.022897
-0.016715,-0.014452,0.025249
-0.01421,-0.013947,0.026664
0.044181,-0.013331,0.027538
-0.065305,-0.013102,0.029045
-0.064319,-0.012967,0.029622
-0.0048192,-0.011811,0.031774
0.036672,-0.011418,0.033703
0.0041808,-0.010432,0.036061
0.0081808,-0.0094075,0.038348
0.028181,-0.0090561,0.039284
0.016681,-0.0087046,0.040221
0.025681,-0.040507,-0.044991
0.032181,-0.039708,-0.043207
0.029945,-0.039231,-0.041252
0.016227,-0.038016,-0.038002
0.035181,-0.037012,-0.036207
0.033681,-0.036288,-0.03381
-0.0008192,-0.035541,-0.031113
0.029965,-0.035127,-0.029976
0.011636,-0.034545,-0.028495
0.019681,-0.03399,-0.027729
0.025681,-0.033674,-0.026248
0.022681,-0.032298,-0.023024
0.020073,-0.030633,-0.017777
0.020184,-0.028639,-0.012122
0.02408,-0.026644,-0.0069909
-0.023276,-0.025313,-0.0031311
-0.027308,-0.023821,0.0010583
0.027744,-0.022528,0.0048138
-0.053578,-0.021275,0.0080822
-0.030343,-0.019719,0.012414
-0.027811,-0.018195,0.016515
-0.057224,-0.017065,0.019852
-0.053819,-0.016005,0.021595
-0.055319,-0.015756,0.0231
0.035181,-0.014904,0.024386
0.037681,-0.014466,0.025823
0.038681,-0.013897,0.027212
0.036181,-0.013685,0.028731
0.035681,-0.013049,0.030096
0.035681,-0.012014,0.032912
0.034181,-0.011168,0.035265
0.0086808,-0.010295,0.037607
0.026681,-0.0099525,0.038547
0.016181,-0.0095165,0.039452
0.036681,-0.040321,-0.043516
0.037707,-0.039918,-0.041619
0.032681,-0.039218,-0.040193
0.035681,-0.038857,-0.03926
0.021631,-0.038429,-0.037702
0.032146,-0.038171,-0.036849
0.025277,-0.037573,-0.03547
0.024681,-0.036779,-0.034163
0.024154,-0.036423,-0.032164
0.013681,-0.035704,-0.03083
0.026246,-0.03555,-0.029822
0.01718,-0.035084,-0.028395
0.026181,-0.034563,-0.02752
0.0065688,-0.034134,-0.02608
-0.0043192,-0.03349,-0.024718
0.021181,-0.032569,-0.022393
-0.014319,-0.031087,-0.017416
0.021225,-0.028613,-0.010559
-0.060885,-0.026638,-0.0053966
-0.058319,-0.025387,-0.0026596
0.025693,-0.024512,0.00070869
-0.029819,-0.022697,0.0048754
0.028681,-0.0215,0.0081643
0.030186,-0.020215,0.012455
-0.066373,-0.018495,0.01718
-0.022867,-0.0173,0.020553
0.032681,-0.016037,0.023202
0.032131,-0.01557,0.02516
0.032787,-0.014923,0.027054
0.033257,-0.014401,0.02846
-0.0063193,-0.013606,0.029767
0.033681,-0.01292,0.032177
0.034181,-0.011926,0.033944
0.032181,-0.01126,0.03583
0.027181,-0.010982,0.037325
0.016181,-0.010975,0.037959
0.020181,-0.0103,0.038673
0.037181,-0.039924,-0.040468
0.016681,-0.038919,-0.038173
0.022785,-0.038203,-0.035241
0.02025,-0.036656,-0.031547
0.028589,-0.036019,-0.029651
0.021263,-0.035488,-0.028248
0.0051468,-0.035011,-0.026793
0.022681,-0.034557,-0.025926
0.013681,-0.03406,-0.024064
0.01818,-0.032818,-0.020708
-0.014319,-0.031587,-0.017326
0.020211,-0.029283,-0.010851
0.023681,-0.02693,-0.0052906
-0.022845,-0.026013,-0.0019241
-0.025307,-0.0251,0.00046631
-0.028819,-0.023272,0.0045526
0.027713,-0.022242,0.0083788
0.029291,-0.020931,0.012214
0.030681,-0.019308,0.01641
-0.058305,-0.017949,0.020173
-0.066627,-0.016742,0.023459
-0.058241,-0.015953,0.025832
0.031681,-0.015139,0.027132
-0.061319,-0.015037,0.028232
-0.0033192,-0.014355,0.030164
0.0016808,-0.013481,0.032303
0.032181,-0.012585,0.033652
0.0091808,-0.012136,0.035617
0.023181,-0.011961,0.036509
0.023181,-0.011557,0.037002
0.027181,-0.041039,-0.041775
0.029606,-0.039701,-0.038421
0.026792,-0.038171,-0.034189
0.027681,-0.036737,-0.030454
-0.0028752,-0.035927,-0.027556
0.017165,-0.035148,-0.025679
0.0071808,-0.034174,-0.023937
0.017588,-0.034114,-0.022895
0.013736,-0.033472,-0.021043
0.016181,-0.0325,-0.018694
-0.016603,-0.031235,-0.014897
0.022181,-0.028245,-0.0074723
-0.06546,-0.027131,-0.0036211
-0.060319,-0.025509,4.566e-05
-0.057319,-0.025078,0.0020183
-0.066043,-0.02371,0.0057762
-0.028899,-0.022551,0.0090788
-0.028819,-0.020882,0.012728
0.030118,-0.01973,0.016566
-0.066776,-0.018409,0.020341
-0.016819,-0.017415,0.023306
0.030181,-0.016143,0.025369
-0.061376,-0.015838,0.027433
0.029681,-0.015201,0.028219
-0.0003192,-0.014662,0.030781
0.029181,-0.013747,0.032478
0.027681,-0.013271,0.033902
0.0096808,-0.012533,0.035229
0.016181,-0.012782,0.035713
0.021181,-0.012294,0.036206
0.019181,-0.039962,-0.037793
0.021872,-0.039058,-0.03493
0.0227,-0.03788,-0.031634
0.0031908,-0.036335,-0.027418
0.015681,-0.034965,-0.024182
-0.0038192,-0.03468,-0.022902
0.0091808,-0.033808,-0.02141
0.013774,-0.032921,-0.018009
0.014561,-0.031648,-0.014747
0.020184,-0.029483,-0.0086231
-0.0192,-0.027696,-0.0039473
-0.061351,-0.026347,-0.00018135
-0.025319,-0.025248,0.002079
-0.065999,-0.024522,0.0050075
-0.054937,-0.023231,0.0082622
-0.028319,-0.021694,0.011959
0.029145,-0.020732,0.015334
-0.059819,-0.019706,0.018153
0.029694,-0.018879,0.020512
-0.064825,-0.017844,0.023355
-0.012262,-0.017164,0.025194
-0.059319,-0.01643,0.026538
-0.0043192,-0.015803,0.028438
0.0001808,-0.015269,0.030313
0.0051808,-0.014758,0.031718
0.010181,-0.014434,0.032667
0.0086808,-0.013715,0.033531
0.025181,-0.013809,0.033565
0.014181,-0.013486,0.034512
0.016681,-0.013003,0.0354
0.019975,-0.039699,-0.035229
0.021681,-0.037801,-0.030599
-0.0012642,-0.035377,-0.0235
-0.0013192,-0.034839,-0.021876
-0.0098193,-0.033659,-0.019336
0.013181,-0.032718,-0.016486
0.015715,-0.031176,-0.011753
0.020693,-0.028945,-0.0056522
-0.065353,-0.027775,-0.0023223
0.023181,-0.026343,0.00088147
-0.024914,-0.025561,0.0037895
0.025129,-0.024441,0.0065743
-0.066313,-0.023165,0.010431
-0.066452,-0.021914,0.013636
-0.060319,-0.020397,0.016808
-0.062319,-0.019655,0.019198
-0.063319,-0.019255,0.020649
-0.062319,-0.018969,0.021609
-0.063819,-0.018315,0.022967
0.028681,-0.017964,0.023904
-0.061819,-0.017064,0.025704
0.026181,-0.016464,0.027614
0.024181,-0.015572,0.02995
0.020681,-0.015228,0.031421
0.010681,-0.015284,0.032056
0.014181,-0.014536,0.032766
-0.0018192,-0.037111,-0.027125
-0.0003192,-0.035118,-0.021998
0.0076428,-0.034476,-0.019475
-0.012819,-0.033416,-0.016738
0.012681,-0.032325,-0.014501
0.014181,-0.031336,-0.011668
0.013681,-0.030859,-0.0097133
0.019701,-0.029434,-0.0055338
0.021681,-0.027888,-0.0022813
-0.061685,-0.027001,0.0011209
0.023274,-0.02586,0.0044303
-0.060912,-0.02512,0.0062892
-0.025826,-0.024281,0.0085952
0.025739,-0.023276,0.011471
-0.059313,-0.022048,0.014757
-0.022819,-0.0208,0.017487
-0.064319,-0.019982,0.020318
-0.061319,-0.018541,0.023049
-0.0073193,-0.018097,0.025497
0.023212,-0.017092,0.028405
0.017681,-0.016033,0.03111
-0.0008312,-0.03758,-0.026454
-0.0063193,-0.035341,-0.021384
-0.0007882,-0.035181,-0.019861
0.0096808,-0.033811,-0.017152
-0.0074114,-0.033475,-0.015146
-0.016319,-0.032128,-0.011912
0.014681,-0.031062,-0.0085753
-0.016319,-0.029136,-0.0039555
-0.06327,-0.02833,-0.001069
0.021196,-0.027516,0.0011966
-0.023819,-0.026058,0.0045022
-0.024819,-0.025146,0.0068309
-0.025319,-0.024586,0.0082233
0.025181,-0.023769,0.010586
-0.023931,-0.023062,0.013522
-0.022819,-0.021801,0.016255
0.027681,-0.020843,0.018566
-0.015844,-0.020286,0.021032
-0.010819,-0.019018,0.023755
-0.0029052,-0.018075,0.027166
0.018681,-0.016699,0.03036
0.0006808,-0.037604,-0.025349
0.0031808,-0.036048,-0.021659
0.0051808,-0.035477,-0.019739
0.0032688,-0.035086,-0.018285
0.0086808,-0.033967,-0.016031
-0.0077854,-0.033586,-0.014046
-0.014319,-0.032398,-0.011281
-0.0149,-0.031057,-0.006981
-0.014899,-0.029508,-0.0027558
-0.064819,-0.028057,0.00044112
-0.020819,-0.027441,0.001813
-0.021819,-0.026821,0.0042478
-0.022736,-0.02586,0.0070908
0.023277,-0.025261,0.009001
-0.023819,-0.024485,0.010315
-0.066516,-0.023836,0.012739
-0.060319,-0.022765,0.01501
-0.020319,-0.0221,0.016896
-0.064319,-0.021245,0.019245
-0.013319,-0.020106,0.022023
-0.0068241,-0.01956,0.024489
0.021681,-0.018052,0.028192
0.0086808,-0.017134,0.030979
-0.0018192,-0.03551,-0.018662
-0.0053202,-0.035247,-0.01715
0.0041808,-0.034801,-0.015835
0.0066068,-0.034206,-0.014348
-0.0073678,-0.033699,-0.012926
-0.014819,-0.032261,-0.0097351
0.015181,-0.031491,-0.0073551
-0.013378,-0.03014,-0.0030581
0.019681,-0.028452,0.00058477
-0.062815,-0.027899,0.0030388
-0.06615,-0.027042,0.0053927
-0.061789,-0.026244,0.0077624
0.023181,-0.025144,0.010023
-0.021281,-0.024639,0.011967
-0.060319,-0.023711,0.013758
-0.066835,-0.02328,0.015729
-0.017819,-0.022408,0.01754
0.025091,-0.021875,0.019474
0.024697,-0.021023,0.021931
0.024181,-0.01955,0.025013
0.019181,-0.018673,0.028534
0.013181,-0.017767,0.030615
-0.0043192,-0.035097,-0.016152
-0.0053192,-0.034404,-0.014276
-0.0098193,-0.033766,-0.01238
-0.0068193,-0.033711,-0.011409
-0.011819,-0.032351,-0.0086381
-0.012319,-0.031513,-0.0057506
-0.012086,-0.03042,-0.0024241
-0.016819,-0.028486,0.0016613
-0.018319,-0.027837,0.0040857
-0.018375,-0.027351,0.006037
-0.066319,-0.02628,0.0083075
-0.019319,-0.025746,0.010242
0.022261,-0.025156,0.012155
-0.019319,-0.023887,0.014354
-0.066819,-0.023389,0.016833
-0.065319,-0.022651,0.018161
-0.010819,-0.022137,0.020332
-0.0053222,-0.020842,0.023889
-0.0008192,-0.019467,0.027111
0.0062478,-0.018784,0.029515
-0.0008192,-0.035473,-0.016015
-0.0003482,-0.035169,-0.01401
-0.0043192,-0.034199,-0.012222
-0.0043352,-0.033972,-0.010722
0.0081808,-0.033522,-0.0098082
-0.008787,-0.032898,-0.0077997
0.014181,-0.03187,-0.0056206
-0.01206,-0.030718,-0.0017832
0.018181,-0.028879,0.0023363
-0.063819,-0.027862,0.0051588
-0.017819,-0.027339,0.0065649
-0.016752,-0.026937,0.0085469
-0.066195,-0.026101,0.010903
-0.017819,-0.025013,0.012635
-0.015319,-0.024667,0.014638
-0.015319,-0.023711,0.016418
0.022681,-0.023233,0.018373
-0.0083193,-0.021724,0.02208
-0.0028192,-0.020452,0.025341
0.018181,-0.01971,0.027732
0.010681,-0.019242,0.029602
0.0006808,-0.034631,-0.012065
-0.0043192,-0.033938,-0.010189
-0.0058192,-0.033614,-0.0092426
-0.0073193,-0.033167,-0.0078091
0.01228,-0.032594,-0.0053573
0.015181,-0.031038,-0.0016669
-0.013815,-0.029478,0.0030578
0.017783,-0.028319,0.0063892
-0.062819,-0.027353,0.008166
-0.015319,-0.026565,0.010008
0.020191,-0.026266,0.011912
-0.013319,-0.02527,0.014325
-0.065319,-0.024304,0.016102
0.021681,-0.023324,0.019469
-0.0048192,-0.021909,0.023211
0.018681,-0.021119,0.025584
0.0036808,-0.020095,0.027872
0.012681,-0.019894,0.028863
0.0052788,-0.034253,-0.0085112
-0.0063193,-0.033265,-0.0060324
-0.0098193,-0.032102,-0.0026609
0.015181,-0.030329,0.0018002
-0.013819,-0.028441,0.0064337
0.01822,-0.027577,0.0098013
-0.062819,-0.026614,0.012154
-0.012331,-0.026006,0.014087
-0.012319,-0.024316,0.018235
0.019198,-0.023249,0.021662
-0.0008542,-0.022421,0.023937
0.017681,-0.021345,0.025666
0.0081698,-0.021055,0.027691
0.0016808,-0.03465,-0.0082868
0.0081808,-0.033774,-0.006524
-0.0078193,-0.033053,-0.0038111
0.013181,-0.031341,0.00057158
0.015681,-0.029548,0.0047082
0.017681,-0.02777,0.0099142
-0.012319,-0.026458,0.013693
0.01859,-0.025069,0.017977
-0.0053192,-0.023912,0.021187
